Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,60.65,60.8,63.7,60.5,63.05,1738839,109108551.05,9600
2017-01-03,63.05,63.45,64.85,63.0,63.7,918375,58685948.9,6392
2017-01-04,63.7,64.0,64.3,62.65,62.8,584431,37041591.1,4603
2017-01-05,62.8,63.2,65.5,63.1,64.2,1241123,79728315.05,7906
2017-01-06,64.2,64.5,64.8,63.05,63.3,539484,34378405.9,4149
2017-01-09,63.3,63.5,64.6,63.1,63.7,520879,33254465.25,3648
2017-01-10,63.7,64.0,65.3,63.75,64.05,792472,50969340.45,5080
2017-01-11,64.05,64.45,64.9,63.5,63.8,699770,44957871.95,4495
2017-01-12,63.8,64.1,64.45,63.1,63.3,420379,26694916.75,2731
2017-01-13,63.3,63.5,64.4,62.75,62.85,499071,31639266.3,3110
2017-01-16,62.85,62.85,63.3,62.7,62.95,427405,26893718.7,2973
2017-01-17,62.95,63.0,63.95,62.6,62.85,535705,33859293.15,3678
2017-01-18,62.85,63.2,64.0,62.7,62.8,523737,33095189.45,3725
2017-01-19,62.8,63.15,63.7,62.75,62.9,375565,23682456.05,2304
2017-01-20,62.9,62.85,67.6,62.6,64.95,4027026,264712201.8,19331
2017-01-23,64.95,65.3,67.2,64.9,66.25,1373974,91179479.05,8336
2017-01-24,66.25,66.5,68.35,65.7,66.8,1320254,88728337.05,7864
2017-01-25,66.8,66.95,68.25,66.5,67.0,1003362,67460982.3,5994
2017-01-27,67.0,67.2,67.9,65.5,65.7,712718,47639956.3,4281
2017-01-30,65.7,65.7,68.4,65.35,67.2,1442347,96957016.0,7643
2017-01-31,67.2,67.35,67.7,64.65,65.2,618775,40845261.65,4348
2017-02-01,65.2,65.25,65.45,63.0,63.5,1079261,69123735.85,6762
2017-02-02,63.5,63.8,66.4,63.65,65.25,1565015,101904884.05,9097
2017-02-03,65.25,65.5,65.8,64.4,64.85,594577,38742686.65,3463
2017-02-06,64.85,65.1,65.7,64.7,64.9,424009,27605998.8,2516
2017-02-07,64.9,65.2,65.7,64.25,64.55,429206,27866133.15,2731
2017-02-08,64.55,64.9,65.85,64.55,64.95,490152,31913151.95,3117
2017-02-09,64.95,65.2,65.55,64.35,64.65,287596,18638811.4,2079
2017-02-10,64.65,64.95,66.2,64.75,65.1,645571,42201470.3,3727
2017-02-13,65.1,65.4,65.6,64.5,64.65,411154,26725166.5,2825
2017-02-14,64.65,65.1,66.35,64.85,65.5,915481,60123950.75,5340
2017-02-15,65.5,64.65,65.0,62.5,62.95,625486,39832383.05,3988
2017-02-16,62.95,63.25,63.75,62.6,63.45,309006,19561298.0,2057
2017-02-17,63.45,63.65,63.85,62.8,62.9,243499,15391083.35,1723
2017-02-20,62.9,63.1,63.8,62.9,63.15,309644,19580247.65,1892
2017-02-21,63.15,63.45,64.4,63.25,63.75,367433,23456336.7,2357
2017-02-22,63.75,63.75,64.45,63.15,63.3,375734,23983842.3,2438
2017-02-23,63.3,63.5,64.0,62.9,63.05,256726,16265592.05,1676
2017-02-27,63.05,62.9,63.65,62.5,62.6,291515,18331702.7,1776
2017-02-28,62.6,63.0,63.0,62.15,62.4,312728,19547241.85,1963
2017-03-01,62.4,62.4,63.2,62.4,62.8,371470,23327487.7,1963
2017-03-02,62.8,63.0,63.25,61.05,61.35,530521,32986941.3,3754
2017-03-03,61.35,61.2,61.9,60.8,61.0,358066,21941206.6,2805
2017-03-06,61.0,61.15,61.55,61.05,61.25,302180,18523647.95,2188
2017-03-07,61.25,61.4,61.5,60.65,60.85,235203,14350549.25,1819
2017-03-08,60.85,61.0,61.05,59.6,59.7,384848,23125106.35,2901
2017-03-09,59.7,59.7,60.1,58.75,58.95,396939,23586435.25,3000
2017-03-10,58.95,59.1,59.7,58.45,58.6,279223,16463639.05,2468
2017-03-14,58.6,59.5,59.75,58.65,58.8,236957,14022153.7,2308
2017-03-15,58.8,59.0,59.65,58.8,59.0,333100,19720365.0,2752
2017-03-16,59.0,59.5,60.6,59.2,59.65,591630,35431948.5,4797
2017-03-17,59.65,60.05,61.2,59.75,60.45,850235,51415849.75,5010
2017-03-20,60.45,60.35,61.15,60.35,60.6,389925,23680362.45,3163
2017-03-21,60.6,60.6,60.95,58.5,58.85,539835,31998292.65,3992
2017-03-22,58.85,58.7,59.25,58.2,58.45,379464,22307807.75,2571
2017-03-23,58.45,58.5,59.55,58.5,58.9,324469,19166760.1,2943
2017-03-24,58.9,58.8,59.6,58.8,59.05,302588,17932725.1,2702
2017-03-27,59.05,59.15,59.3,58.05,58.1,314217,18346985.05,2740
2017-03-28,58.1,58.1,59.55,58.0,58.1,587597,34461325.65,3950
2017-03-29,58.1,58.3,58.65,57.6,57.85,396279,23057140.8,2515
2017-03-30,57.85,58.15,59.8,57.8,58.2,607609,35726386.6,4313
2017-03-31,58.2,58.25,58.8,57.95,58.05,345523,20118203.1,3536
2017-04-03,58.05,58.45,61.3,57.7,60.25,1203816,72350626.05,7893
2017-04-05,60.25,60.25,61.95,60.25,60.65,1074757,65754518.85,6091
2017-04-06,60.65,60.45,62.5,60.2,61.35,1085810,66649916.05,6574
2017-04-07,61.35,61.0,62.4,60.55,60.8,696562,42798259.5,4538
2017-04-10,60.8,60.9,61.35,60.3,60.5,306564,18656561.6,2209
2017-04-11,60.5,60.2,61.6,60.0,60.6,502775,30556909.9,3060
2017-04-12,60.6,60.75,60.9,59.25,59.75,354420,21215222.5,2582
2017-04-13,59.75,59.95,60.4,58.75,59.1,392822,23435630.6,2606
2017-04-17,59.1,59.5,59.5,58.65,58.8,297196,17502649.3,2223
