Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,21.45,22.75,22.75,21.4,22.15,35542,779417.5,160
2017-01-03,22.15,22.1,22.75,22.1,22.15,90449,2017013.4,252
2017-01-04,22.15,22.2,22.55,21.9,22.15,85081,1895504.9,200
2017-01-05,22.15,22.35,22.75,22.15,22.3,83877,1876108.55,299
2017-01-06,22.3,22.45,22.5,22.2,22.2,31837,711391.55,121
2017-01-09,22.2,22.5,22.5,22.0,22.3,42557,942561.05,174
2017-01-10,22.3,22.4,24.25,22.3,23.35,305713,7168060.95,1447
2017-01-11,23.35,23.5,23.65,23.05,23.2,66225,1546968.85,429
2017-01-12,23.2,23.45,23.45,22.6,22.75,49655,1135534.8,251
2017-01-13,22.75,22.8,22.8,22.4,22.5,27949,629789.95,204
2017-01-16,22.5,22.5,23.0,22.0,22.3,61783,1383227.85,267
2017-01-17,22.3,22.1,22.6,22.1,22.25,21085,470070.9,98
2017-01-18,22.25,22.4,23.2,22.3,22.75,86848,1974340.95,416
2017-01-19,22.75,23.0,24.3,22.8,23.85,137249,3241594.25,458
2017-01-20,23.85,24.65,24.9,23.3,24.05,156904,3814899.95,754
2017-01-23,24.05,24.45,24.5,23.7,24.15,58090,1403722.95,309
2017-01-24,24.15,24.7,24.7,23.8,24.0,41377,996307.9,190
2017-01-25,24.0,24.3,24.3,23.45,23.55,31644,750062.55,159
2017-01-27,23.55,23.7,24.4,23.15,24.0,61830,1479767.2,373
2017-01-30,24.0,23.7,25.8,23.2,24.05,272771,6654083.25,984
2017-01-31,24.05,24.5,24.7,23.45,23.9,85015,2038122.35,304
2017-02-01,23.9,24.4,24.4,23.05,23.5,144665,3422113.5,626
2017-02-02,23.5,23.8,24.0,22.65,22.95,97180,2256741.95,374
2017-02-03,22.95,22.9,23.6,22.45,22.9,64893,1501095.3,326
2017-02-06,22.9,22.45,23.9,22.45,23.55,65343,1539186.8,363
2017-02-07,23.55,23.0,24.0,22.9,23.3,69369,1614299.2,197
2017-02-08,23.3,23.65,24.7,23.05,23.8,93685,2242719.75,500
2017-02-09,23.8,23.5,24.0,23.0,23.15,82017,1928338.9,293
2017-02-10,23.15,23.25,23.8,23.0,23.05,64406,1496394.1,256
2017-02-13,23.05,23.6,23.6,22.5,22.9,82661,1910004.0,202
2017-02-14,22.9,23.1,23.25,22.8,22.9,43575,1000450.8,146
2017-02-15,22.9,23.5,23.5,22.05,22.45,40540,911237.9,176
2017-02-16,22.45,22.4,22.9,21.9,22.35,38162,846116.65,176
2017-02-17,22.35,22.8,22.8,21.9,22.1,63710,1415294.6,177
2017-02-20,22.1,22.1,22.6,22.1,22.25,20401,453672.65,133
2017-02-21,22.25,22.5,22.6,22.0,22.15,70208,1554685.8,238
2017-02-22,22.15,22.45,23.6,22.45,22.85,183150,4214430.15,1268
2017-02-23,22.85,23.25,23.7,23.0,23.15,74438,1735425.5,320
2017-02-27,23.15,23.3,24.0,22.05,22.5,93429,2133749.1,400
2017-02-28,22.5,22.85,23.0,22.5,22.65,43623,995303.6,179
2017-03-01,22.65,20.6,22.7,20.6,22.4,64841,1419829.5,341
2017-03-02,22.4,22.4,22.8,22.1,22.35,38066,854373.1,117
2017-03-03,22.35,22.6,22.6,21.5,22.3,61911,1368937.25,253
2017-03-06,22.3,22.5,22.5,21.7,22.05,71074,1567695.6,162
2017-03-07,22.05,22.35,22.35,21.5,22.0,44088,963807.9,155
2017-03-08,22.0,22.3,22.3,21.6,21.85,57685,1263993.7,174
2017-03-09,21.85,22.25,22.25,21.5,21.6,45426,986781.4,156
2017-03-10,21.6,22.3,22.3,21.5,21.65,44531,968945.85,147
2017-03-14,21.65,22.65,22.65,20.9,21.25,158056,3383495.15,361
2017-03-15,21.25,21.5,21.5,21.0,21.3,37619,799870.05,182
2017-03-16,21.3,21.5,21.7,21.2,21.35,46225,989326.35,150
2017-03-17,21.35,21.35,21.95,21.3,21.5,52273,1126545.3,240
2017-03-20,21.5,21.5,22.15,21.0,21.5,60878,1303795.15,217
2017-03-21,21.5,21.9,21.9,20.4,20.75,185779,3859804.15,472
2017-03-22,20.75,21.0,21.0,20.0,20.1,101407,2062244.7,375
2017-03-23,20.1,20.5,20.8,20.25,20.35,60409,1237271.65,168
2017-03-24,20.35,20.5,20.5,19.9,20.0,151127,3039890.9,338
2017-03-27,20.0,20.25,20.25,19.4,19.6,151106,2991929.05,369
2017-03-28,19.6,20.0,20.4,19.7,20.05,135681,2701658.05,220
2017-03-29,20.05,20.4,20.5,19.45,19.7,104722,2058312.7,323
2017-03-30,19.7,20.25,20.25,19.8,20.05,46082,922892.55,209
2017-03-31,20.05,20.5,20.5,20.0,20.2,66755,1341653.7,202
2017-04-03,20.2,20.6,20.85,19.6,20.65,73408,1507159.4,248
2017-04-05,20.65,20.85,21.85,20.75,21.6,137125,2942287.55,609
2017-04-06,21.6,21.5,22.0,21.5,21.9,69407,1516473.25,273
2017-04-07,21.9,21.6,22.25,21.5,21.8,110732,2423306.2,345
2017-04-10,21.8,22.45,22.45,21.7,21.9,32908,720632.35,146
2017-04-11,21.9,22.25,22.35,21.95,22.15,55997,1240978.8,208
2017-04-12,22.15,22.2,22.4,21.85,22.2,62225,1380945.1,183
2017-04-13,22.2,22.4,23.2,22.2,22.85,108781,2475981.4,418
2017-04-17,22.85,23.15,24.45,23.15,23.95,227890,5438431.05,759
2017-04-18,23.95,24.7,25.3,23.8,24.0,382195,9470985.7,1415
2017-04-19,24.0,23.65,23.9,22.0,23.4,89205,2071101.6,445
2017-04-20,23.4,23.4,23.6,23.0,23.2,39929,927689.9,261
2017-04-21,23.2,22.8,25.0,22.8,23.25,70868,1666620.3,350
2017-04-24,23.25,23.6,23.6,23.0,23.2,72357,1679378.3,261
2017-04-25,23.2,23.4,23.5,23.0,23.15,59770,1382636.2,211
2017-04-26,23.15,23.05,24.65,23.05,23.75,211047,5094290.35,725
2017-04-27,23.75,24.3,24.4,23.05,23.8,118740,2821595.55,412
2017-04-28,23.8,24.3,24.3,23.1,23.2,45931,1072912.8,222
2017-05-02,23.2,23.2,23.7,23.0,23.1,28787,667503.2,121
2017-05-03,23.1,23.75,23.75,22.55,22.65,34265,781627.4,186
2017-05-04,22.65,22.7,23.3,22.4,22.55,39311,891767.85,168
2017-05-05,22.55,22.25,22.6,21.55,21.7,72921,1608223.6,293
2017-05-08,21.7,22.5,22.5,21.8,22.0,29851,657870.0,109
2017-05-09,22.0,22.35,22.35,21.05,21.45,58109,1257022.05,337
2017-05-10,21.45,21.75,21.9,21.0,21.7,109626,2355169.6,368
2017-05-11,21.7,21.35,22.1,21.35,21.7,62162,1356231.45,162
2017-05-12,21.7,21.9,22.3,20.7,21.1,359344,7681907.5,1016
2017-05-15,21.1,21.35,21.7,21.15,21.4,107002,2294338.5,421
2017-05-16,21.4,21.45,25.65,21.45,25.35,1557537,38433618.7,4907
2017-05-17,25.35,25.6,27.65,24.25,26.25,1440063,38379653.15,5972
2017-05-18,26.25,25.5,26.4,23.55,23.9,412201,10311297.75,1808
2017-05-19,23.9,23.5,23.6,21.8,22.05,555590,12474684.2,1867
2017-05-22,22.05,22.1,24.2,19.4,22.5,992065,22714016.5,4527
2017-05-23,22.5,22.85,22.85,21.4,21.6,170957,3729450.75,977
2017-05-24,21.6,22.0,22.4,20.85,21.0,120877,2588039.0,615
2017-05-25,21.0,21.6,21.7,20.65,21.2,107559,2271417.5,597
2017-05-26,21.2,21.2,21.55,20.8,21.1,112541,2383004.3,484
2017-05-29,21.1,21.4,22.4,21.0,21.2,91546,1965036.35,491
2017-05-30,21.2,21.35,21.75,21.0,21.1,49988,1060326.6,329
2017-05-31,21.1,21.4,21.6,21.05,21.5,102429,2189093.35,263
2017-06-01,21.5,22.0,22.2,21.5,21.75,87758,1910784.1,481
2017-06-02,21.75,21.9,22.0,21.3,21.35,69946,1505835.35,261
2017-06-05,21.35,21.9,22.0,21.3,21.4,71356,1544735.65,266
2017-06-06,21.4,21.8,21.9,21.1,21.2,67732,1443766.2,268
2017-06-07,21.2,21.6,21.6,20.9,21.0,67461,1421172.9,297
2017-06-08,21.0,21.15,21.25,20.7,20.85,62352,1305987.85,302
2017-06-09,20.85,21.0,21.25,20.8,20.95,58989,1238561.3,219
2017-06-12,20.95,20.95,21.0,20.5,20.7,55866,1158349.05,260
2017-06-13,20.7,20.75,20.9,20.1,20.4,60884,1246501.7,306
2017-06-14,20.4,20.3,20.3,19.9,20.05,81315,1632663.8,347
2017-06-15,20.05,19.9,20.4,19.85,20.2,55998,1126633.95,176
2017-06-16,20.2,20.05,22.0,20.0,20.35,122731,2492047.55,443
2017-06-19,20.35,20.6,20.6,20.1,20.15,73278,1481649.5,184
2017-06-20,20.15,20.5,20.6,19.9,20.15,60227,1208604.65,174
2017-06-21,20.15,20.25,20.3,19.95,20.05,46155,927317.3,192
2017-06-22,20.05,20.8,20.8,19.5,19.55,154782,3073231.55,362
2017-06-23,19.55,19.9,19.9,19.0,19.05,114371,2196293.2,434
2017-06-27,19.05,18.9,19.45,18.8,18.9,33719,640224.2,162
2017-06-28,18.9,19.4,19.4,18.5,18.9,46521,880738.25,180
2017-06-29,18.9,18.95,19.35,18.65,18.8,51384,978814.2,196
2017-06-30,18.8,18.8,19.05,18.3,18.5,76838,1429823.15,323
2017-07-03,18.5,18.7,19.0,18.6,18.9,51616,969275.65,209
2017-07-04,18.9,19.1,19.1,18.55,18.95,59744,1125882.5,179
2017-07-05,18.95,19.3,19.3,18.75,18.85,34588,652372.6,164
2017-07-06,18.85,18.9,19.25,18.85,19.0,45494,868116.95,176
2017-07-07,19.0,19.0,19.15,18.55,18.9,78641,1481136.3,221
2017-07-10,18.9,18.9,19.35,18.6,18.7,13933,261151.8,74
2017-07-11,18.7,18.9,19.0,16.85,17.5,340212,6079910.5,902
2017-07-12,17.5,17.5,18.45,17.25,17.7,118119,2109310.85,476
2017-07-13,17.7,18.1,18.45,17.8,18.35,75397,1374056.15,370
2017-07-14,18.35,18.5,18.7,17.0,17.45,132305,2364628.15,298
2017-07-17,17.45,17.3,17.5,16.8,16.9,193397,3302480.25,599
2017-07-18,16.9,17.25,17.9,16.55,17.3,182457,3162787.45,683
2017-07-19,17.3,17.3,17.8,16.6,17.45,46256,803877.8,187
2017-07-20,17.45,17.2,17.5,17.0,17.35,76619,1320629.15,230
2017-07-21,17.35,17.15,17.45,16.95,17.15,54440,932886.3,206
2017-07-24,17.15,17.4,17.6,17.15,17.25,36159,625197.05,184
2017-07-25,17.25,17.45,17.45,17.1,17.2,43963,758985.05,143
2017-07-26,17.2,17.35,17.5,17.3,17.45,51243,892982.55,140
2017-07-27,17.45,17.8,17.8,17.3,17.45,35613,622741.2,106
2017-07-28,17.45,17.35,17.7,17.0,17.15,77730,1343326.55,281
2017-07-31,17.15,17.5,17.5,17.0,17.05,44928,768237.05,187
2017-08-01,17.05,17.5,17.5,16.6,16.75,95681,1609936.15,370
2017-08-02,16.75,16.85,16.95,16.25,16.45,65704,1090672.7,268
2017-08-03,16.45,16.5,16.5,15.0,15.6,110025,1734709.55,451
2017-08-04,15.6,16.1,16.1,14.8,15.4,97735,1499720.15,313
2017-08-07,15.4,15.7,16.5,15.6,16.15,40367,648780.0,244
2017-08-08,16.15,17.05,17.05,15.6,15.8,54588,865504.85,172
2017-08-09,15.8,15.75,15.75,14.9,15.1,61032,929024.4,242
