Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,5.05,5.15,5.2,5.0,5.1,43972,223714.45,91
2017-01-03,5.1,5.2,5.25,5.0,5.2,80915,417766.15,199
2017-01-04,5.2,5.1,5.45,5.1,5.3,81721,433324.9,138
2017-01-05,5.3,5.25,5.6,5.25,5.55,106131,583979.25,251
2017-01-06,5.55,5.45,5.65,5.45,5.5,86102,478277.15,314
2017-01-09,5.5,5.5,5.9,5.3,5.55,40513,226489.7,167
2017-01-10,5.55,5.4,5.7,5.4,5.45,42758,235387.9,127
2017-01-11,5.45,5.45,5.65,5.35,5.6,80532,446622.15,194
2017-01-12,5.6,5.6,5.6,5.4,5.45,33911,185790.65,133
2017-01-13,5.45,5.55,5.55,5.3,5.35,28295,151981.95,99
2017-01-16,5.35,5.35,5.45,5.15,5.3,57581,303127.05,131
2017-01-17,5.3,5.2,5.4,5.2,5.25,38503,203277.0,122
2017-01-18,5.25,5.4,5.45,5.15,5.35,46678,248489.95,113
2017-01-19,5.35,5.25,5.5,5.25,5.4,35445,191684.15,103
2017-01-20,5.4,5.25,5.55,5.25,5.3,23265,124045.65,84
2017-01-23,5.3,5.2,5.4,5.15,5.25,37775,197086.95,109
2017-01-24,5.25,5.25,5.4,5.2,5.4,75040,402311.95,97
2017-01-25,5.4,5.1,5.35,5.1,5.3,96297,504852.4,193
2017-01-27,5.3,5.25,5.55,5.15,5.2,100555,529398.45,265
2017-01-30,5.2,5.25,5.3,5.1,5.25,27165,141966.9,83
2017-01-31,5.25,5.35,5.35,5.15,5.2,44569,232774.45,130
2017-02-01,5.2,5.3,5.35,5.15,5.2,63400,331168.15,160
2017-02-02,5.2,5.2,5.3,5.15,5.25,80888,421108.1,118
2017-02-03,5.25,5.25,5.35,5.15,5.3,70232,367308.05,149
2017-02-06,5.3,5.45,5.55,5.2,5.45,120314,644427.7,225
2017-02-07,5.45,5.4,5.6,4.8,5.1,418156,2167152.3,592
2017-02-08,5.1,5.2,5.2,4.95,5.0,362321,1825175.95,414
2017-02-09,5.0,5.05,5.1,4.85,4.9,231107,1144163.35,221
2017-02-10,4.9,4.95,5.0,4.7,4.8,332361,1616615.4,297
