Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-11-18,217.0,217.0,227.71,207.0,219.4,36063490,7875299395.18,308835
2025-11-19,219.4,220.69,241.34,220.25,236.28,34006914,7951028744.38,231043
2025-11-20,236.28,236.0,237.69,222.0,232.63,8065061,1859058054.52,65146
2025-11-21,232.63,229.5,239.26,224.62,232.81,4738179,1096143334.38,79347
2025-11-24,232.81,229.0,230.12,214.0,217.09,4553487,996739170.02,96071
2025-11-25,217.09,216.5,224.4,208.61,214.77,3776850,810525482.9,40622
2025-11-26,214.77,214.77,215.0,210.0,210.63,2061951,436456577.83,42447
2025-11-27,210.63,214.42,214.48,209.66,212.62,1249261,264854680.68,16732
2025-11-28,212.62,216.1,223.8,213.5,217.26,3529972,773764079.96,50185
2025-12-01,217.26,220.29,222.4,215.3,218.88,1717549,376273514.58,32424
2025-12-02,218.88,227.01,240.76,225.55,239.34,34596081,8155243604.37,202019
2025-12-03,239.34,240.51,248.4,229.0,242.4,18275546,4388963898.18,168849
2025-12-04,242.4,238.71,239.13,218.16,219.86,6258735,1430267625.52,82554
2025-12-05,219.86,222.0,223.9,210.23,212.66,4977840,1076326368.97,68754
2025-12-08,212.66,212.8,214.6,197.4,202.61,8728197,1772362815.29,86456
2025-12-09,202.61,204.5,205.8,194.81,201.68,2718353,546174434.37,32246
2025-12-10,201.68,203.2,204.0,198.59,200.2,1097543,219747932.14,15937
2025-12-11,200.2,201.8,201.8,190.71,200.07,2463622,482711372.4,29087
2025-12-12,200.07,200.61,201.98,190.81,193.72,2240405,435668652.45,26996
2025-12-15,193.72,192.77,192.98,185.05,189.26,2334184,438608235.63,40535
2025-12-16,189.26,192.0,193.8,184.45,186.4,2232561,422784172.07,27983
2025-12-17,186.4,186.0,186.37,176.24,177.63,2680002,480559344.43,44403
2025-12-18,177.63,177.63,178.01,171.51,172.93,1561455,272237281.24,25027
2025-12-19,172.93,173.78,186.1,171.61,185.16,4573753,833054779.35,48555
2025-12-22,185.16,188.86,196.1,185.43,188.42,3028078,579805809.12,45017
2025-12-23,188.42,188.42,188.42,183.6,184.81,692148,128353224.83,13809
2025-12-24,184.81,184.29,191.0,182.15,188.42,1992519,375033038.39,31327
2025-12-26,188.42,187.95,187.95,182.71,183.98,942276,174012634.86,15177
2025-12-29,183.98,183.99,184.95,177.0,182.64,1091224,196683307.75,18136
2025-12-30,182.64,182.5,187.0,177.26,185.22,1159016,211696560.44,18667
2025-12-31,185.22,184.4,193.41,183.16,192.35,2900628,554091543.3,35991
2026-01-01,192.35,192.0,192.33,188.1,188.86,332916,63200804.81,7951
2026-01-02,188.86,187.92,188.72,181.56,187.75,1423681,262684972.68,20669
2026-01-05,187.75,187.0,187.0,181.35,184.91,1427230,263208151.36,29366
2026-01-06,184.91,198.00,203.40,192.60,200.06,12714945,2546229144.73,87088
2026-01-07,200.06,200.99,219.40,200.06,217.08,11173349,2384815287.82,94707
