Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,105.25,113.95,113.95,104.0,105.65,35122,3770763.0,72
2017-01-03,105.65,110.0,110.0,102.3,106.25,43410,4652233.15,182
2017-01-04,106.25,105.5,111.0,105.0,107.65,44509,4748565.4,142
2017-01-05,107.65,109.65,113.0,103.0,108.6,45387,4911348.15,159
2017-01-06,108.6,108.9,110.95,105.0,107.3,37377,4000176.35,98
2017-01-09,107.3,105.0,108.9,103.05,103.85,36966,3915681.8,109
2017-01-10,103.85,109.05,109.05,103.3,105.05,44545,4689639.15,84
2017-01-11,105.05,105.0,114.85,104.0,110.9,43384,4605483.1,136
2017-01-12,110.9,106.05,113.6,105.15,106.05,34458,3706528.7,146
2017-01-13,106.05,107.5,114.9,105.0,105.95,41589,4451786.35,73
2017-01-16,105.95,108.5,108.6,106.5,106.5,30136,3243802.2,55
2017-01-17,106.5,109.0,109.5,106.5,108.65,30966,3325536.65,50
2017-01-18,108.65,107.35,108.9,106.05,107.3,42459,4554662.75,62
2017-01-19,107.3,108.5,109.0,106.15,106.25,37587,4038570.25,51
2017-01-20,106.25,107.25,108.05,106.2,106.55,30957,3319291.55,63
2017-01-23,106.55,107.0,107.95,105.55,106.8,30091,3207069.75,35
2017-01-24,106.8,108.5,108.5,105.05,106.55,35581,3781348.65,117
2017-01-25,106.55,105.1,107.1,105.05,105.45,32351,3436225.35,89
2017-01-27,105.45,108.35,108.35,105.35,106.4,30732,3271857.45,59
2017-01-30,106.4,109.7,109.7,105.0,105.9,31902,3400585.6,60
2017-01-31,105.9,106.55,108.3,104.5,104.95,32140,3401225.5,67
2017-02-01,104.95,95.0,104.9,90.55,104.15,31254,3181630.2,94
2017-02-02,104.15,103.25,105.95,100.25,104.35,32458,3355474.25,71
2017-02-03,104.35,104.35,104.65,101.0,101.85,44137,4553415.3,94
2017-02-06,101.85,102.0,104.4,101.7,103.25,33507,3450052.45,123
2017-02-07,103.25,103.2,103.9,102.0,103.8,30962,3193470.7,60
2017-02-08,103.8,105.0,110.0,101.5,106.2,35889,3725628.55,194
2017-02-09,106.2,104.05,107.8,101.2,104.7,42066,4387994.7,153
2017-02-10,104.7,101.5,105.65,101.5,103.75,40152,4176203.1,88
2017-02-13,103.75,103.0,103.75,100.25,102.55,34094,3502340.85,134
2017-02-14,102.55,103.85,104.05,101.0,102.25,29428,3027065.65,265
2017-02-15,102.25,104.9,105.55,99.9,101.15,32683,3345134.5,176
2017-02-16,101.15,100.3,104.35,99.1,101.95,56805,5801386.65,272
2017-02-17,101.95,104.55,104.55,99.5,100.5,40580,4136637.25,275
2017-02-20,100.5,100.3,103.9,99.1,102.45,32387,3267337.1,155
2017-02-21,102.45,102.55,104.0,100.45,101.15,31839,3282368.75,153
2017-02-22,101.15,102.75,103.8,99.45,101.9,43829,4470489.35,216
2017-02-23,101.9,108.05,108.05,100.7,102.65,37027,3830945.7,152
2017-02-27,102.65,109.05,109.05,101.0,102.7,43640,4478715.75,140
2017-02-28,102.7,107.85,123.2,104.0,121.9,61721,7137144.0,759
2017-03-01,121.9,122.0,122.05,114.65,115.5,35940,4177648.65,487
2017-03-02,115.5,120.0,120.0,108.1,109.65,29658,3311756.45,321
2017-03-03,109.65,112.0,113.6,106.1,108.05,35674,3852345.8,305
2017-03-06,108.05,104.8,112.1,103.4,105.95,33302,3560024.2,276
