Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,15.1,15.1,16.35,14.65,15.95,21008,333968.3,78
2017-01-03,15.95,15.35,16.1,15.35,15.5,8678,134806.3,52
2017-01-04,15.5,15.9,16.3,15.7,15.75,27400,438006.25,67
2017-01-05,15.75,15.8,16.9,15.75,16.6,157835,2557812.1,136
2017-01-06,16.6,16.95,17.0,16.4,16.7,13978,234842.4,83
2017-01-09,16.7,16.5,18.0,16.15,17.75,68534,1192140.8,218
2017-01-10,17.75,17.75,18.8,16.7,16.85,375374,6766875.35,1252
2017-01-11,16.85,17.0,19.8,17.0,17.85,458222,8576600.15,1594
2017-01-12,17.85,18.25,18.3,17.3,18.05,34493,611815.5,186
2017-01-13,18.05,18.2,18.2,17.4,17.5,13109,231197.35,117
2017-01-16,17.5,17.5,17.85,17.45,17.65,10484,184265.95,40
2017-01-17,17.65,17.2,17.55,17.05,17.25,8292,142980.55,74
2017-01-18,17.25,17.1,17.6,16.7,17.1,20088,342170.3,114
2017-01-19,17.1,17.35,17.4,17.0,17.2,2652,45676.0,38
2017-01-20,17.2,16.95,17.15,16.8,17.0,33638,572212.6,82
2017-01-23,17.0,17.25,17.7,16.85,17.5,20476,354345.55,110
2017-01-24,17.5,17.6,17.85,17.0,17.5,42871,751540.9,95
2017-01-25,17.5,17.5,17.9,17.2,17.25,18159,317994.15,67
2017-01-27,17.25,17.0,18.0,17.0,17.55,31051,548114.5,114
2017-01-30,17.55,17.0,17.9,17.0,17.65,2561,44892.95,22
2017-01-31,17.65,17.25,17.85,17.0,17.25,4812,82863.45,19
2017-02-01,17.25,17.2,17.45,16.5,17.25,7180,123224.45,60
2017-02-02,17.25,19.1,19.1,17.25,17.8,9975,176029.8,86
2017-02-03,17.8,18.95,18.95,17.05,17.95,29398,528065.65,111
2017-02-06,17.95,18.35,18.65,17.65,18.25,24432,447055.3,123
2017-02-07,18.25,19.5,19.5,18.0,18.3,35602,658303.0,127
2017-02-08,18.3,18.25,18.8,17.95,18.2,28940,525355.9,120
2017-02-09,18.2,18.5,18.85,17.85,18.35,24412,445602.2,94
2017-02-10,18.35,18.3,21.4,18.0,19.7,489012,9752535.65,1777
2017-02-13,19.7,21.1,21.1,19.0,19.45,37797,744379.05,182
2017-02-14,19.45,19.1,19.2,18.0,18.3,19190,360305.3,72
2017-02-15,18.3,18.1,18.9,17.5,17.95,21141,383347.35,84
2017-02-16,17.95,17.7,18.45,17.6,18.05,28236,504975.0,95
2017-02-17,18.05,18.2,18.6,18.0,18.1,4962,90662.2,25
2017-02-20,18.1,18.3,18.65,18.25,18.4,14214,262298.6,64
2017-02-21,18.4,18.25,19.35,18.25,19.1,40057,757166.45,128
2017-02-22,19.1,19.45,19.45,18.55,18.8,16309,307054.45,77
2017-02-23,18.8,19.45,19.45,18.75,18.75,5608,105592.75,40
2017-02-27,18.75,19.2,20.6,18.7,19.5,147539,2937453.65,546
2017-02-28,19.5,19.65,20.5,19.2,19.85,30000,592818.2,138
2017-03-01,19.85,20.0,20.15,19.3,19.55,17841,351800.4,88
2017-03-02,19.55,19.2,19.85,18.55,18.75,27745,532981.35,142
2017-03-03,18.75,18.55,19.0,18.5,18.6,9884,183424.75,58
2017-03-06,18.6,18.15,19.15,18.15,18.8,12111,226850.25,66
2017-03-07,18.8,18.6,18.85,18.1,18.35,20081,369986.35,112
2017-03-08,18.35,18.55,18.55,18.15,18.15,5020,91501.3,30
2017-03-09,18.15,18.1,18.9,18.0,18.1,7264,133123.75,38
2017-03-10,18.1,18.1,18.3,18.1,18.1,666,12081.8,7
2017-03-14,18.1,18.05,18.85,18.0,18.1,13791,250689.55,58
2017-03-15,18.1,18.0,18.5,17.9,18.15,6571,119046.05,30
2017-03-16,18.15,18.9,19.85,18.3,19.0,46702,897822.1,237
2017-03-17,19.0,18.4,19.45,18.4,18.6,11353,212243.95,86
2017-03-20,18.6,18.65,18.75,18.0,18.2,14414,263952.4,69
2017-03-21,18.2,18.6,18.65,18.0,18.05,8797,159708.6,38
2017-03-22,18.05,18.05,18.2,17.9,18.0,9845,177330.0,46
2017-03-23,18.0,18.05,18.45,17.8,18.3,6839,123478.9,48
2017-03-24,18.3,18.0,18.7,17.5,18.3,11966,218083.9,65
2017-03-27,18.3,18.65,18.7,17.65,17.95,9577,171125.35,44
2017-03-28,17.95,17.75,18.5,17.75,18.0,113798,2048278.6,119
2017-03-29,18.0,18.4,18.4,17.65,18.0,3874,69579.65,43
2017-03-30,18.0,18.0,18.3,17.9,18.0,13175,237504.2,39
2017-03-31,18.0,18.3,20.3,18.0,19.75,81081,1574591.0,283
2017-04-03,19.75,19.2,20.0,19.0,19.6,21883,429844.4,139
2017-04-05,19.6,19.0,19.95,18.3,19.35,27875,546663.05,242
2017-04-06,19.35,19.75,19.75,19.0,19.45,22529,434750.9,79
2017-04-07,19.45,19.0,21.35,19.0,20.65,76152,1562231.6,207
2017-04-10,20.65,20.3,21.0,19.55,20.85,17648,363250.9,105
2017-04-11,20.85,21.0,22.8,20.5,21.95,157152,3428806.1,423
2017-04-12,21.95,22.75,23.35,21.2,22.25,147330,3283760.6,628
2017-04-13,22.25,22.65,22.9,21.45,22.05,53753,1203682.15,241
2017-04-17,22.05,22.95,23.1,21.8,21.95,18723,415495.1,144
2017-04-18,21.95,22.0,23.25,21.15,21.7,146981,3337829.85,487
2017-04-19,21.7,21.0,22.45,20.65,22.0,35029,773598.05,232
2017-04-20,22.0,22.5,22.75,22.0,22.45,12588,280860.45,75
2017-04-21,22.45,22.05,22.75,21.65,21.95,35080,770750.65,143
2017-04-24,21.95,22.5,22.8,21.8,21.95,13337,296937.15,71
2017-04-25,21.95,22.0,22.2,21.0,22.05,16713,364045.85,105
2017-04-26,22.05,21.65,22.0,20.15,20.5,37712,807320.55,153
2017-04-27,20.5,20.5,22.3,20.5,22.1,49952,1074675.65,343
2017-04-28,22.1,23.0,23.0,21.4,21.85,15907,348287.75,158
2017-05-02,21.85,21.5,22.0,21.0,21.15,15692,334410.55,66
2017-05-03,21.15,21.7,21.7,21.0,21.1,5864,124973.35,56
2017-05-04,21.1,20.65,21.9,20.65,21.8,7480,160891.25,71
2017-05-05,21.8,21.8,21.8,20.7,20.85,10941,231090.75,75
2017-05-08,20.85,21.5,21.7,20.55,20.9,14267,300087.55,75
2017-05-09,20.9,19.65,21.25,19.65,20.6,20351,423391.35,68
2017-05-10,20.6,20.0,21.95,19.8,21.65,30530,654439.25,124
2017-05-11,21.65,21.2,21.9,21.0,21.25,49583,1075615.95,78
2017-05-12,21.25,21.0,21.4,20.5,21.1,10788,227125.7,81
2017-05-15,21.1,21.0,21.65,21.0,21.1,12723,268496.2,28
2017-05-16,21.1,21.0,21.95,20.1,20.65,38679,801877.9,180
2017-05-17,20.65,20.0,20.9,20.0,20.3,33818,694979.15,63
2017-05-18,20.3,20.0,20.6,19.5,19.8,9068,181415.1,61
2017-05-19,19.8,19.9,20.1,19.3,19.45,7353,144281.3,67
2017-05-22,19.45,19.65,20.0,19.5,19.5,5107,100382.4,40
2017-05-23,19.5,19.55,19.75,18.3,18.7,11770,222306.9,79
2017-05-24,18.7,19.9,19.9,18.1,18.2,12074,222007.05,60
2017-05-25,18.2,18.6,18.85,17.55,18.0,15144,273978.65,78
2017-05-26,18.0,18.2,20.5,18.0,19.9,51453,995196.0,184
2017-05-29,19.9,20.55,20.8,19.15,19.45,25924,512897.3,221
2017-05-30,19.45,19.0,19.8,18.0,18.45,40240,736355.2,302
2017-05-31,18.45,18.4,21.95,18.4,21.2,188559,3961004.95,711
2017-06-01,21.2,21.5,21.5,19.65,20.0,26740,543940.25,192
2017-06-02,20.0,19.1,21.4,19.1,20.3,23803,482924.7,176
