Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,1.85,1.8,1.9,1.8,1.85,54269,99452.0,24
2017-01-03,1.85,1.8,1.9,1.8,1.85,21901,41089.35,10
2017-01-04,1.85,1.9,1.9,1.85,1.9,19630,37232.0,8
2017-01-05,1.9,1.85,1.95,1.85,1.95,91170,175763.1,36
2017-01-06,1.95,1.9,2.0,1.9,2.0,61482,122733.85,15
2017-01-09,2.0,1.95,2.0,1.95,2.0,11386,22663.2,11
2017-01-10,2.0,2.0,2.05,1.95,2.0,54487,108312.15,26
2017-01-11,2.0,2.05,2.05,2.0,2.05,4720,9512.5,15
2017-01-12,2.05,2.1,2.1,2.0,2.0,2629,5433.0,4
2017-01-13,2.0,2.05,2.05,1.95,1.95,22109,44258.05,11
2017-01-16,1.95,2.0,2.0,1.9,1.95,3731,7380.5,14
2017-01-17,1.95,2.0,2.0,1.9,2.0,1403,2706.0,5
2017-01-18,2.0,2.05,2.05,1.95,2.0,5002,9904.05,7
2017-01-19,2.0,2.05,2.05,1.95,2.0,3,6.0,3
2017-01-23,2.0,1.95,1.95,1.95,1.95,5082,9909.9,4
2017-01-24,1.95,1.9,1.9,1.9,1.9,1080,2052.0,2
2017-01-25,1.9,1.9,1.9,1.85,1.85,130478,247234.3,24
2017-01-27,1.85,1.8,1.85,1.8,1.8,45162,82301.35,25
2017-01-30,1.8,1.8,1.85,1.8,1.85,14899,27518.2,23
2017-01-31,1.85,1.9,1.9,1.8,1.8,16961,31170.9,18
2017-02-01,1.8,1.85,1.85,1.8,1.8,765,1390.25,4
2017-02-02,1.8,1.85,1.85,1.8,1.85,3365,6120.25,6
2017-02-03,1.85,1.9,1.9,1.9,1.9,11522,21891.8,9
2017-02-06,1.9,1.95,1.95,1.85,1.9,34926,66160.75,27
2017-02-07,1.9,1.95,1.95,1.9,1.9,27900,54105.0,16
2017-02-08,1.9,1.95,1.95,1.9,1.9,13086,25020.95,18
2017-02-09,1.9,1.9,1.95,1.9,1.9,70044,133091.3,20
2017-02-10,1.9,1.95,1.95,1.9,1.95,9997,19061.6,16
2017-02-13,1.95,1.9,2.0,1.9,1.9,107893,205229.0,47
2017-02-14,1.9,1.9,1.95,1.9,1.9,6368,12160.8,11
2017-02-15,1.9,1.9,1.95,1.9,1.9,60512,114998.4,13
2017-02-16,1.9,1.95,1.95,1.85,1.95,10740,20267.45,20
2017-02-17,1.95,2.0,2.0,1.9,1.9,1604,3047.95,7
2017-02-20,1.9,1.85,1.95,1.85,1.95,4832,9422.3,11
2017-02-21,1.95,2.0,2.0,1.9,1.95,900,1730.05,7
2017-02-22,1.95,1.95,1.95,1.9,1.9,3329,6325.15,6
2017-02-23,1.9,1.95,1.95,1.9,1.9,2241,4337.95,10
2017-02-27,1.9,1.95,1.95,1.85,1.9,12687,23950.35,12
2017-02-28,1.9,1.9,1.9,1.85,1.9,114744,213858.6,33
2017-03-01,1.9,1.95,1.95,1.9,1.95,30500,59172.95,19
2017-03-02,1.95,1.9,1.95,1.9,1.9,5080,9702.0,7
2017-03-06,1.9,1.9,1.9,1.85,1.85,32101,59936.85,13
2017-03-07,1.85,1.85,1.85,1.8,1.85,49409,90931.65,24
2017-03-08,1.85,1.8,1.9,1.8,1.85,6448,11886.3,9
2017-03-09,1.85,1.8,1.85,1.8,1.85,1040,1911.5,4
2017-03-10,1.85,1.85,1.9,1.8,1.8,23752,43563.6,14
2017-03-14,1.8,1.75,1.85,1.75,1.85,20366,36936.1,17
2017-03-15,1.85,1.9,1.9,1.85,1.85,4911,9090.35,3
