Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-12-04,30.35,30.25,30.34,30.04,30.16,987,29775.78,24
2025-12-05,30.16,30.19,30.19,29.88,30.19,2072,62263.97,15
2025-12-08,30.19,30.07,30.08,29.55,29.61,6131,182119.92,61
2025-12-09,29.61,29.58,29.58,29.32,29.58,1457,42929.62,20
2025-12-10,29.58,29.75,29.75,29.51,29.51,481,14273.47,26
2025-12-11,29.51,29.51,29.82,29.51,29.81,1306,38880.38,30
2025-12-12,29.81,29.94,30.03,29.77,30.03,2298,68844.84,50
2025-12-15,30.03,29.95,30.2,29.93,30.2,874,26373.39,22
2025-12-16,30.2,30.13,30.2,30.0,30.19,2346,70594.26,17
2025-12-17,30.19,29.64,30.1,29.63,30.06,6294,188759.21,26
2025-12-18,30.06,29.89,29.89,29.73,29.87,3761,112117.59,25
2025-12-19,29.87,29.87,29.88,29.87,29.88,1642,49060.55,9
2025-12-22,29.88,30.49,30.49,30.07,30.2,2116,63633.78,12
2025-12-23,30.2,30.23,30.23,30.23,30.23,195,5894.85,5
2025-12-24,30.23,30.23,30.23,30.16,30.23,1106,33432.96,8
2025-12-26,30.23,30.23,30.23,30.1,30.23,263,7946.59,6
2025-12-29,30.23,30.23,30.23,30.06,30.2,1750,52883.88,14
2025-12-31,30.2,30.35,30.35,30.3,30.34,1697,51501.94,3
