Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,3.3,3.25,3.45,3.25,3.3,78446,257603.15,113
2017-01-03,3.3,3.3,3.3,3.15,3.15,113608,361116.35,82
2017-01-04,3.15,3.1,3.1,3.0,3.0,80218,241644.0,87
2017-01-05,3.0,3.0,3.1,2.85,2.85,313329,904571.15,228
2017-01-06,2.85,2.9,2.9,2.75,2.75,297864,823338.15,231
2017-01-09,2.75,2.75,2.85,2.65,2.65,513426,1393562.85,337
2017-01-10,2.65,2.65,2.7,2.55,2.55,648426,1667511.4,481
2017-01-11,2.55,2.55,2.65,2.5,2.65,214303,556092.6,112
2017-01-12,2.65,2.75,2.75,2.7,2.75,96052,263953.25,75
2017-01-13,2.75,2.85,2.85,2.85,2.85,89998,256494.3,61
2017-01-16,2.85,2.8,2.9,2.75,2.75,117564,324109.15,113
2017-01-17,2.75,2.65,2.85,2.65,2.65,384318,1038583.8,286
2017-01-18,2.65,2.55,2.7,2.55,2.55,221517,566902.95,155
2017-01-19,2.55,2.45,2.65,2.45,2.65,94976,247900.6,81
2017-01-20,2.65,2.65,2.75,2.65,2.75,72878,200359.5,91
2017-01-23,2.75,2.7,2.85,2.7,2.85,227854,645712.25,100
2017-01-24,2.85,2.85,2.95,2.8,2.8,105595,301455.25,64
2017-01-25,2.8,2.9,2.9,2.8,2.9,185366,533972.85,67
2017-01-27,2.9,3.0,3.0,3.0,3.0,114150,342450.0,31
2017-01-30,3.0,3.15,3.15,2.95,3.15,237396,745654.3,114
2017-01-31,3.15,3.3,3.3,3.0,3.3,129364,421630.1,120
2017-02-01,3.3,3.45,3.45,3.45,3.45,62857,216856.65,67
2017-02-02,3.45,3.6,3.6,3.6,3.6,6656,23961.6,14
2017-02-03,3.6,3.75,3.75,3.75,3.75,61608,231030.0,60
2017-02-06,3.75,3.9,3.9,3.9,3.9,12500,48750.0,14
2017-02-07,3.9,4.05,4.05,3.75,3.9,335206,1327734.8,285
2017-02-08,3.9,3.9,3.95,3.75,3.75,56607,216904.15,45
2017-02-09,3.75,3.6,3.75,3.6,3.65,127433,461846.3,97
2017-02-10,3.65,3.55,3.55,3.5,3.5,54808,192465.5,43
2017-02-13,3.5,3.35,3.45,3.35,3.35,60530,202910.0,37
2017-02-14,3.35,3.2,3.35,3.2,3.2,16700,53800.3,34
2017-02-15,3.2,3.05,3.35,3.05,3.05,632211,1970564.4,238
2017-02-16,3.05,2.9,3.15,2.9,3.05,323156,969057.8,204
2017-02-17,3.05,3.2,3.2,2.9,2.9,497291,1459965.55,175
2017-02-20,2.9,2.9,2.95,2.8,2.9,47679,137333.2,61
2017-02-21,2.9,2.95,3.0,2.85,3.0,49221,145533.1,42
2017-02-22,3.0,3.1,3.1,3.0,3.05,6982,21292.9,23
2017-02-23,3.05,3.1,3.1,2.95,3.0,47471,144385.0,47
2017-02-27,3.0,3.05,3.05,2.95,3.0,20673,61758.65,33
2017-02-28,3.0,3.1,3.15,2.85,2.9,1923675,5592049.15,625
2017-03-01,2.9,3.0,3.0,2.9,3.0,48500,145469.9,50
2017-03-02,3.0,3.15,3.15,3.15,3.15,12379,38993.85,17
2017-03-03,3.15,3.3,3.3,3.15,3.3,168674,553005.25,144
2017-03-06,3.3,3.45,3.45,3.45,3.45,14507,50049.15,14
2017-03-07,3.45,3.6,3.6,3.6,3.6,9697,34909.2,17
2017-03-08,3.6,3.75,3.75,3.55,3.75,305680,1140082.45,167
2017-03-09,3.75,3.9,3.9,3.6,3.8,445502,1707465.25,264
