Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,71.0,67.75,67.75,67.75,67.75,100,6775.0,1
2017-01-03,67.75,69.0,71.0,65.0,70.8,2817,188399.1,30
2017-01-04,70.8,67.6,69.9,67.6,69.9,175,11951.3,4
2017-01-05,69.9,68.5,69.0,68.5,69.0,426,29327.0,10
2017-01-06,69.0,69.0,70.85,69.0,69.0,1114,77471.25,16
2017-01-09,69.0,67.35,71.35,67.35,69.15,282,19505.45,12
2017-01-10,69.15,70.05,70.05,70.05,70.05,20,1401.0,2
2017-01-11,70.05,68.15,68.15,68.15,68.15,15,1022.25,1
2017-01-12,68.15,67.3,67.3,67.3,67.3,1,67.3,1
2017-01-16,67.3,70.65,70.65,70.65,70.65,130,9184.5,1
2017-01-19,70.65,74.0,74.0,70.05,70.1,608,43016.6,4
2017-01-20,70.1,70.2,70.2,70.2,70.2,100,7020.0,1
2017-01-23,70.2,70.2,73.5,70.2,73.5,439,31098.0,3
2017-01-27,73.5,71.9,71.9,71.0,71.0,60,4305.0,2
2017-01-30,71.0,70.0,74.55,70.0,74.55,850,62912.5,10
2017-01-31,74.55,74.6,74.6,74.6,74.6,5,373.0,1
2017-02-02,74.6,73.0,76.0,73.0,76.0,2198,166767.5,9
2017-02-03,76.0,72.45,76.0,72.45,75.85,2084,156736.35,22
2017-02-06,75.85,76.0,76.0,76.0,76.0,576,43776.0,6
2017-02-07,76.0,74.25,74.25,74.25,74.25,20,1485.0,1
2017-02-08,74.25,73.25,77.0,73.25,77.0,402,30579.0,5
2017-02-09,77.0,75.05,77.1,75.05,77.1,300,23016.5,6
2017-02-15,77.1,74.15,74.15,74.15,74.15,80,5932.0,1
2017-02-16,74.15,74.2,77.25,74.2,77.25,210,16161.5,5
2017-02-17,77.25,74.15,74.15,73.5,74.0,1135,83990.5,9
2017-02-22,74.0,72.7,76.9,72.0,76.9,1352,97633.8,17
2017-02-28,76.9,74.95,74.95,74.95,74.95,180,13491.0,3
2017-03-02,74.95,73.0,73.0,73.0,73.0,1628,118844.0,5
2017-03-03,73.0,73.0,73.0,73.0,73.0,915,66795.0,3
2017-03-06,73.0,73.0,73.0,73.0,73.0,376,27448.0,3
2017-03-09,73.0,71.05,74.8,70.0,70.5,1910,139928.5,9
2017-03-10,70.5,74.0,74.0,74.0,74.0,14,1036.0,1
2017-03-14,74.0,77.5,77.5,71.3,76.65,564,43329.6,6
2017-03-17,76.65,74.95,74.95,73.0,73.0,180,13198.5,5
2017-03-20,73.0,75.95,75.95,71.0,71.0,311,22175.95,7
2017-03-21,71.0,69.0,73.6,69.0,73.0,976,68032.3,8
2017-03-22,73.0,70.1,70.1,70.05,70.05,130,9109.0,4
2017-03-23,70.05,73.5,73.5,73.5,73.5,50,3675.0,2
2017-03-24,73.5,73.55,73.55,72.25,73.5,650,47482.5,9
2017-03-27,73.5,69.85,69.85,69.85,69.85,32,2235.2,1
2017-03-28,69.85,70.0,73.25,70.0,73.25,84,5929.15,5
2017-03-29,73.25,73.0,73.0,72.0,72.0,310,22620.0,2
2017-03-30,72.0,71.5,71.5,70.0,70.0,350,24800.0,2
2017-03-31,70.0,69.0,69.7,69.0,69.2,186,12843.0,3
2017-04-03,69.2,66.0,71.75,66.0,71.75,638,44284.5,14
2017-04-05,71.75,71.75,74.5,68.2,69.95,1911,133537.5,48
